,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
160,ENSG00000011028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6496742526833224,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
161,ENSG00000011083,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0912255049126287,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
162,ENSG00000011105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2174681775237767,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
163,ENSG00000011114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330721380985528,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
164,ENSG00000011132,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5678868977058387,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
165,ENSG00000011243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7070856124487688,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
166,ENSG00000011258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4924302251170345,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
167,ENSG00000011275,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6710757012670832,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
168,ENSG00000011295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827721928415625,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
169,ENSG00000011304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0660167486488614,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
170,ENSG00000011347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412328070775216,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
171,ENSG00000011405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725664063705997,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
172,ENSG00000011422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6426841989633691,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
173,ENSG00000011426,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.29889399781114,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
174,ENSG00000011451,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7370614475950998,-0.2529854784662628,0,0.3257598611956917,1.0,0,2.7751024936788475
175,ENSG00000011454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367809303352553,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
176,ENSG00000011485,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5550955109870639,1.3131379836692971,0,0.3257598611956917,0.3333333333333333,0,2.7751024936788475
177,ENSG00000011523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069087911111462,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
178,ENSG00000011590,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2748793717008549,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
179,ENSG00000011677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608195681191159,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
180,ENSG00000012048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0520354417507265,1.3131379836692971,0,0.3257598611956917,1.0,0,10.373162635137637
181,ENSG00000012124,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0818919764414621,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,1.2554904653870895
182,ENSG00000012174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6290864868353285,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
183,ENSG00000012211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726015986956622,1.3131379836692971,0,-0.4974162397918967,0.0,0,-0.2641215629046679
184,ENSG00000012232,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3189765571628906,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
185,ENSG00000012504,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.4554651551588014,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
186,ENSG00000012660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786558596083028,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
187,ENSG00000012779,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6911850818570571,-0.2529854784662628,0,0.3257598611956917,0.3333333333333333,0,-0.2641215629046679
188,ENSG00000012822,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.509572484398392,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
189,ENSG00000012963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806274469125536,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
190,ENSG00000012983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9382248637563516,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
191,ENSG00000013016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0057373727258545,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
192,ENSG00000013288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3121282886689434,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
193,ENSG00000013293,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0136595470734966,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
194,ENSG00000013306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3729944710864394,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
195,ENSG00000013364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2249433021318552,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
196,ENSG00000013374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170088438765759,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
197,ENSG00000013441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7248200682111436,-0.2529854784662628,0,0.3257598611956917,0.0,0,1.2554904653870895
198,ENSG00000013503,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1789561043418175,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
199,ENSG00000013523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2514758261887753,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
200,ENSG00000013563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29296015333705,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
201,ENSG00000013573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.240172037675077,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
202,ENSG00000013583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3597374558702575,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
203,ENSG00000013588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0584684781789797,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
204,ENSG00000013619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9443226520961394,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
205,ENSG00000013810,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2128315546708968,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
206,ENSG00000014123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157614819888213,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
207,ENSG00000014164,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5632469060947769,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
208,ENSG00000014257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5351230263852478,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
209,ENSG00000014824,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.4210852687803106,-0.2529854784662628,0,1.14893596218328,0.5,0,-0.2641215629046679
210,ENSG00000015133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0981482526694994,-0.2529854784662628,0,1.9721120631708684,1.0,0,1.2554904653870895
211,ENSG00000015153,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0647381173740728,-0.2529854784662628,0,0.3257598611956917,0.5,0,2.7751024936788475
212,ENSG00000015171,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7711509509283965,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
213,ENSG00000015413,0.5,0.0,0.25,0.0,0.25,0.0,0.0,3.4659691520974736,-0.2529854784662628,0,1.14893596218328,0.3333333333333333,0,-0.2641215629046679
214,ENSG00000015475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35811187433803,2.879261445804857,1,-0.4974162397918967,0.0,0,-0.2641215629046679
215,ENSG00000015520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4386325326795793,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
216,ENSG00000015532,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3823836744592674,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
217,ENSG00000015592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016722633943966,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
218,ENSG00000015676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535951867405653,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
219,ENSG00000016391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9836339759500945,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
220,ENSG00000016402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0268633650316635,2.879261445804857,0,0.3257598611956917,1.0,0,-0.2641215629046679
221,ENSG00000016490,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.043151050325187006,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
222,ENSG00000017427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038795694391906,9.143755294347098,1,0.3257598611956917,1.0,0,-0.2641215629046679
223,ENSG00000017483,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0282427852435998,-0.2529854784662628,0,1.14893596218328,0.5,0,1.2554904653870895
224,ENSG00000018189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867483553290702,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
225,ENSG00000018280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55905241998794,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
226,ENSG00000018625,0.0,0.0,0.75,0.0,0.25,0.0,0.0,1.9724587336365544,1.3131379836692971,0,1.9721120631708684,1.0,0,-0.2641215629046679
227,ENSG00000018869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094186082774016,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
228,ENSG00000019144,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.7843766422341609,-0.2529854784662628,0,1.9721120631708684,0.7499999999999999,0,-0.2641215629046679
229,ENSG00000019169,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.220080867545558,-0.2529854784662628,0,1.14893596218328,0.5,0,-0.2641215629046679
230,ENSG00000019186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3683984276658272,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
231,ENSG00000019485,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0384657714500772,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
232,ENSG00000019991,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5482839454112449,6.011508370075978,1,1.14893596218328,0.5,0,1.2554904653870895
233,ENSG00000020129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615482143851061,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
234,ENSG00000020181,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8799276590976892,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
235,ENSG00000020256,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5113638789117039,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
236,ENSG00000020426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200175166365586,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
237,ENSG00000020633,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.5475369391349263,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
238,ENSG00000021300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763249718165334,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
239,ENSG00000021355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652521459127773,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
240,ENSG00000021488,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.4970016656038667,-0.2529854784662628,0,1.9721120631708684,0.6666666666666667,0,-0.2641215629046679
241,ENSG00000021645,0.0833333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0161520417492784,-0.2529854784662628,0,1.9721120631708684,0.75,0,-0.2641215629046679
242,ENSG00000021776,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3803365261355829,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
243,ENSG00000021826,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6448467231556526,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
244,ENSG00000021852,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0299401046863631,-0.2529854784662628,0,0.3257598611956917,0.5,0,4.294714521970605
245,ENSG00000022277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042283404629857,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
246,ENSG00000022355,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0293004020368006,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
247,ENSG00000022556,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4454170460097635,-0.2529854784662628,0,1.14893596218328,0.3333333333333333,0,-0.2641215629046679
248,ENSG00000022567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490219030962864,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
249,ENSG00000022840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168636569653316,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
250,ENSG00000022976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905417198515455,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
251,ENSG00000023041,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4676801382272471,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
252,ENSG00000023171,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5822757383980377,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
253,ENSG00000023191,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10770794988131,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
254,ENSG00000023287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356316162267393,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
255,ENSG00000023318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736576669884428,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
256,ENSG00000023330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2301760543176207,-0.2529854784662628,0,0.3257598611956917,0.0,0,4.294714521970605
257,ENSG00000023516,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0396625999309265,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
258,ENSG00000023697,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.6459056343258092,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
259,ENSG00000023839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220137937958547,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
260,ENSG00000023902,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5371833307387304,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
261,ENSG00000024048,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.160752000265671,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
262,ENSG00000024422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8276979068530992,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
263,ENSG00000024526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6673888540654112,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
264,ENSG00000024862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4527521215289867,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
265,ENSG00000025423,0.25,0.25,0.5,0.0,0.0,0.0,0.0,1.237997601255992,-0.2529854784662628,0,0.3257598611956917,0.6666666666666666,0,-0.2641215629046679
266,ENSG00000025708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8096758937072863,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
267,ENSG00000025796,0.2,0.0,0.2,0.2,0.4,0.0,0.0,0.6008529232910105,-0.2529854784662628,0,1.14893596218328,0.5,0,1.2554904653870895
268,ENSG00000025800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460423156770826,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
269,ENSG00000026025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4476323910709965,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
270,ENSG00000026103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7936178140074213,6.011508370075978,1,0.3257598611956917,0.0,0,-0.2641215629046679
271,ENSG00000026559,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5110980273238042,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
272,ENSG00000026751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669962194832744,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
273,ENSG00000026950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702207404618168,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
274,ENSG00000027075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1750247569700262,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
275,ENSG00000028203,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.2345760974206654,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
276,ENSG00000028277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293495397172513,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
277,ENSG00000028310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297615358817044,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
278,ENSG00000028528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483162029639343,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
279,ENSG00000028839,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1363031086167039,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
280,ENSG00000029153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1372527810960755,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
281,ENSG00000029363,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4022873298318798,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
282,ENSG00000029534,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.7335405137411813,-0.2529854784662628,0,1.14893596218328,0.8,0,8.853550606845879
283,ENSG00000029725,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.2391134145172029,-0.2529854784662628,0,0.3257598611956917,1.0,0,2.7751024936788475
284,ENSG00000029993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9294274739024316,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
285,ENSG00000030110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562581110228888,1.3131379836692971,1,-0.4974162397918967,0.0,0,-0.2641215629046679
286,ENSG00000030304,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0675426563813543,-0.2529854784662628,0,0.3257598611956917,0.5,0,2.7751024936788475
287,ENSG00000030419,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1632005993045077,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
288,ENSG00000030582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917785281101606,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
289,ENSG00000031081,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.3432089238600861,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
290,ENSG00000031698,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1438534771978323,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
291,ENSG00000031823,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3408920644242323,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
292,ENSG00000032389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487136412328967,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
293,ENSG00000032444,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1416250070404143,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
294,ENSG00000033030,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5049071702932562,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
295,ENSG00000033100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1763556053445718,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
296,ENSG00000033122,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.20926442342326002,-0.2529854784662628,0,1.9721120631708684,0.6666666666666666,0,1.2554904653870895
297,ENSG00000033170,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8309892382887627,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
298,ENSG00000033178,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5493669036877968,-0.2529854784662628,0,0.3257598611956917,0.3333333333333333,0,-0.2641215629046679
299,ENSG00000033800,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4287044522239127,1.3131379836692971,0,1.14893596218328,1.0,0,5.814326550262361
300,ENSG00000033867,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.9321005713413479,-0.2529854784662628,0,2.795288164158457,1.0,0,-0.2641215629046679
301,ENSG00000034053,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5920252414636298,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
302,ENSG00000034152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0938710595404268,1.3131379836692971,0,0.3257598611956917,1.0,0,2.7751024936788475
303,ENSG00000034239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2523600942281296,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
304,ENSG00000034510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2354218480619767,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
305,ENSG00000034677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074299422600399,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
306,ENSG00000034971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.656384566468478,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
307,ENSG00000035499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2951734063931828,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
308,ENSG00000035664,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3125805545670788,-0.2529854784662628,1,0.3257598611956917,1.0,0,-0.2641215629046679
309,ENSG00000035681,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7886276988742149,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
310,ENSG00000035720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2373555239921716,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
311,ENSG00000035862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4715597455713487,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
312,ENSG00000035928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023748190632197,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
313,ENSG00000036448,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8830069510719576,-0.2529854784662628,0,0.3257598611956917,0.25,0,-0.2641215629046679
314,ENSG00000036473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144316568492375,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
315,ENSG00000036530,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0328460119524319,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
316,ENSG00000036549,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.3784568624805868,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
317,ENSG00000036672,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.4671288987356352,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
318,ENSG00000036828,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.5648513600942455,-0.2529854784662628,0,1.14893596218328,0.4,0,-0.2641215629046679
319,ENSG00000037280,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0774924277295043,6.011508370075978,1,1.14893596218328,0.4,1,2.7751024936788475
